72,"[1394, 1394, 3499, 2078, 465, 726, 902, 748, 462, 200, 1004, 1004, 1428, 4055, 462, 1123, 1123, 462, 1123, 2525]",9981.09
72,"[623, 748, 2507, 1123, 465, 2507, 1871, 1301, 462, 1447, 3988, 748, 462, 1428, 748, 1123, 462, 2078, 1123, 233]",9118.35
72,"[2525, 748, 1447, 2078, 1447, 726, 902, 3685, 462, 1447, 1394, 3172, 1428, 1394, 462, 1871, 1123, 462, 1123, 2525]",9127.06
72,"[3172, 1394, 3499, 2078, 465, 623, 2525, 3685, 462, 1447, 3172, 1394, 1428, 1394, 462, 2078, 1123, 462, 1447, 1871]",9903.64
72,"[1428, 1301, 2507, 1123, 465, 726, 902, 748, 462, 200, 1394, 1004, 1428, 4055, 462, 1123, 1123, 462, 1123, 2525]",9758.19
72,"[2525, 748, 1447, 2078, 3988, 465, 12, 3685, 462, 914, 1447, 1123, 1428, 2507, 462, 1871, 1123, 462, 1447, 2525]",9490.67
72,"[1428, 1301, 2507, 623, 465, 726, 233, 2078, 465, 1447, 1394, 3172, 623, 1428, 462, 1871, 1123, 462, 1447, 2525]",7914.53
72,"[720, 748, 1447, 1123, 465, 1123, 902, 748, 462, 200, 1394, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",9892.59
72,"[2525, 748, 1447, 2078, 465, 726, 902, 748, 462, 200, 462, 1871, 1301, 726, 462, 584, 3685, 1123, 3172, 1394]",9757.8
72,"[1428, 1301, 2507, 1123, 3988, 1123, 902, 748, 462, 200, 462, 1871, 1301, 726, 462, 584, 3685, 1123, 3172, 1394]",8987.48
72,"[2525, 726, 3499, 2078, 465, 726, 902, 748, 462, 1447, 1394, 3172, 1428, 1394, 462, 2078, 1123, 462, 1447, 1871]",9802.39
72,"[1004, 748, 3499, 1394, 465, 623, 2525, 3685, 462, 1447, 1394, 3685, 1428, 623, 726, 462, 720, 462, 1447, 2525]",9587.16
72,"[720, 1447, 748, 1394, 465, 1123, 1871, 1447, 462, 1123, 1394, 3172, 1428, 623, 726, 462, 720, 462, 1447, 2525]",9704.89
72,"[1123, 748, 3499, 2078, 465, 726, 902, 12, 462, 1447, 1394, 623, 1428, 3685, 2078, 2078, 462, 3172, 1004, 462]",9795.87
72,"[1004, 748, 3499, 2525, 465, 1123, 1871, 3685, 462, 914, 1447, 1123, 1428, 4055, 462, 12, 1004, 462, 2525, 720]",9573.51
72,"[1447, 748, 1447, 2078, 3988, 465, 12, 3685, 1871, 748, 1394, 3172, 1428, 1394, 462, 462, 1123, 462, 1123, 233]",9728.1
72,"[1004, 748, 3499, 462, 465, 726, 902, 748, 462, 200, 200, 3172, 1428, 4055, 2078, 720, 12, 462, 2525, 1447]",10095.12
72,"[1428, 1301, 2507, 1123, 465, 1123, 902, 748, 462, 200, 1394, 462, 1428, 623, 12, 12, 1447, 462, 1447, 2525]",9926.99
72,"[3172, 1394, 3499, 2078, 465, 726, 233, 2078, 465, 1447, 1394, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",8094.33
72,"[720, 2525, 1447, 623, 465, 623, 748, 3685, 462, 1447, 1394, 623, 1301, 726, 462, 584, 3685, 1123, 3172, 462]",9407.3
72,"[1428, 1301, 2507, 1123, 465, 2507, 902, 748, 462, 1123, 1394, 3172, 1428, 1394, 462, 1394, 1123, 462, 1447, 1871]",9946.54
72,"[1004, 726, 1123, 1123, 465, 726, 902, 748, 462, 1447, 1004, 2525, 1301, 623, 462, 1871, 1123, 462, 1447, 2525]",9631.15
72,"[1394, 1394, 3499, 2078, 465, 726, 902, 748, 462, 200, 1004, 1871, 902, 3428, 1004, 1123, 2525, 1394, 462, 3499]",7796.83
72,"[1004, 748, 3685, 2078, 465, 2507, 1871, 3685, 3685, 462, 462, 1871, 1301, 726, 462, 584, 2507, 1123, 3172, 1394]",9361.44
72,"[1004, 748, 1447, 2078, 3988, 462, 12, 3685, 462, 914, 1447, 1123, 1428, 2507, 462, 1871, 1123, 465, 1447, 2525]",9697.21
72,"[2525, 1394, 2507, 1123, 465, 2507, 1871, 748, 462, 1447, 1123, 200, 1301, 623, 12, 3685, 462, 2078, 1123, 748]",6877.87
72,"[1004, 748, 3499, 2525, 465, 1123, 1871, 3685, 462, 462, 1394, 3172, 1428, 1394, 462, 1394, 1123, 748, 2525, 1447]",9745.46
72,"[1004, 748, 3499, 462, 4055, 726, 902, 748, 462, 200, 200, 3172, 1428, 465, 2078, 720, 12, 462, 1447, 1871]",10118.32
72,"[3172, 1394, 3499, 2078, 465, 623, 2525, 748, 462, 200, 200, 3172, 1428, 4055, 2078, 720, 2525, 462, 12, 1447]",7501.69
72,"[1004, 748, 2507, 1428, 465, 2078, 902, 748, 1394, 1447, 462, 1004, 726, 726, 462, 1871, 1123, 462, 1447, 2525]",9862.29
72,"[1004, 726, 3499, 2525, 465, 1123, 1871, 3685, 462, 748, 1394, 3172, 1428, 1394, 1871, 1394, 1123, 462, 1447, 462]",9765.94
72,"[1394, 1394, 3499, 2078, 465, 584, 1004, 748, 462, 200, 902, 1871, 1301, 726, 462, 584, 2507, 1123, 3172, 1394]",7627.31
72,"[1004, 748, 3685, 2078, 465, 2507, 1871, 3685, 3685, 462, 462, 1871, 1301, 726, 462, 726, 1447, 462, 1447, 2525]",-11778.13
72,"[1004, 233, 1447, 623, 465, 726, 1394, 2078, 462, 1447, 3988, 748, 462, 623, 748, 1123, 462, 1123, 1123, 462]",-11961.45
72,"[720, 1447, 1447, 1394, 462, 2507, 1871, 2078, 1428, 3172, 1394, 726, 1428, 623, 12, 3685, 462, 2078, 1123, 233]",6540.88
72,"[3172, 1394, 3499, 2078, 465, 623, 2525, 3685, 462, 200, 200, 3172, 1428, 4055, 2078, 720, 12, 462, 2525, 1447]",7506.43
72,"[1004, 748, 3499, 462, 465, 726, 902, 748, 462, 1447, 3172, 1394, 1428, 1394, 462, 1871, 1123, 462, 1123, 2525]",-12327.93
72,"[1123, 748, 3499, 2078, 462, 726, 902, 748, 462, 720, 1394, 462, 1428, 623, 12, 12, 2525, 462, 1123, 1447]",-11146.66
72,"[726, 726, 2507, 1123, 465, 1123, 902, 12, 462, 1447, 1394, 3172, 1428, 1394, 462, 1394, 1123, 465, 1447, 1871]",8261.09
72,"[720, 748, 1447, 623, 465, 726, 233, 2078, 462, 720, 1394, 462, 1428, 623, 12, 12, 1447, 2078, 1447, 2525]",7090.35
72,"[720, 748, 2507, 1123, 465, 1123, 902, 748, 465, 1447, 1394, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",7916.47
72,"[1004, 233, 1447, 623, 465, 726, 902, 748, 462, 200, 200, 3172, 1428, 4055, 2078, 720, 12, 462, 2525, 1447]",7814.84
72,"[1004, 748, 3499, 462, 465, 726, 1394, 2078, 462, 1447, 3988, 748, 462, 623, 748, 1123, 462, 2078, 1123, 233]",-11838.96
72,"[1428, 1301, 2507, 1123, 465, 2507, 902, 748, 462, 1123, 1394, 1394, 1428, 1394, 462, 1871, 1123, 462, 1123, 2525]",9638.43
72,"[3172, 1394, 3499, 2078, 1447, 623, 2525, 3685, 462, 1447, 3172, 3172, 1428, 1394, 462, 1394, 1123, 462, 465, 1871]",10047.35
72,"[720, 748, 1447, 623, 465, 726, 233, 2078, 465, 1447, 1394, 3172, 1428, 623, 462, 1871, 3685, 3172, 748, 2525]",5478.76
72,"[1004, 1394, 3499, 2078, 465, 726, 902, 748, 462, 2525, 1123, 462, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",-12016.74
72,"[1004, 748, 3499, 2078, 465, 726, 902, 748, 462, 200, 1004, 1871, 1301, 726, 462, 584, 1447, 462, 1123, 2525]",9792.26
72,"[1428, 1301, 2507, 1123, 465, 2507, 902, 748, 462, 200, 1394, 3172, 4055, 1428, 462, 3685, 3172, 720, 748, 2525]",7432.22
72,"[1428, 1301, 2507, 1123, 465, 1123, 902, 748, 462, 200, 1394, 462, 1428, 623, 12, 12, 1447, 462, 1447, 2525]",9926.99
72,"[3172, 1394, 3499, 2078, 465, 726, 902, 12, 462, 1447, 1394, 3685, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",9837.3
72,"[1428, 1301, 2507, 1123, 465, 2507, 902, 748, 462, 1123, 1394, 3172, 1428, 623, 726, 462, 720, 462, 1447, 2525]",9636.58
72,"[720, 1447, 748, 1394, 465, 1123, 1871, 1447, 462, 1123, 1394, 3172, 1428, 1394, 462, 1394, 1123, 462, 1447, 1871]",10014.85
72,"[1004, 748, 2507, 2078, 465, 2507, 1871, 3685, 3685, 462, 1394, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",9500.0
72,"[1004, 726, 1123, 1123, 465, 726, 902, 748, 462, 1447, 1004, 2525, 1301, 623, 462, 1871, 1123, 462, 1447, 2525]",9631.15
72,"[1428, 1301, 2507, 1123, 465, 2507, 902, 748, 462, 1123, 1394, 3172, 1428, 623, 465, 1394, 2525, 462, 726, 726]",7941.39
72,"[720, 748, 3499, 2078, 462, 2078, 902, 748, 462, 3172, 200, 200, 1301, 1394, 462, 1394, 1123, 462, 1447, 1871]",-11900.5
72,"[3172, 1394, 3499, 2078, 465, 623, 2525, 3685, 462, 1447, 3172, 1394, 1428, 1394, 462, 1871, 1123, 462, 1123, 2525]",9739.24
72,"[1428, 1301, 2507, 1123, 465, 1123, 1871, 3685, 462, 748, 1394, 1004, 1428, 1123, 462, 4055, 1123, 462, 726, 2525]",9285.9
72,"[3172, 1394, 3499, 2078, 465, 623, 2525, 3685, 462, 1447, 1394, 623, 1301, 726, 462, 1871, 1123, 462, 1447, 2525]",9519.01
72,"[1004, 726, 1123, 1123, 465, 726, 902, 748, 462, 1447, 1004, 2525, 1301, 623, 462, 584, 3685, 1123, 3172, 462]",9691.49
72,"[1428, 1301, 2507, 1123, 465, 1123, 902, 748, 462, 200, 1394, 3172, 1428, 623, 3172, 2078, 462, 2078, 1123, 462]",9970.4
72,"[720, 748, 1447, 2078, 462, 726, 902, 748, 462, 3172, 200, 200, 1301, 623, 465, 1394, 2525, 462, 3499, 1871]",10007.71
72,"[1394, 1394, 3499, 2078, 465, 584, 902, 748, 462, 200, 1004, 1871, 1301, 726, 462, 726, 1447, 462, 1447, 2525]",10044.0
72,"[1394, 1394, 3499, 2078, 465, 726, 902, 748, 462, 200, 1004, 1004, 1428, 4055, 462, 1123, 1123, 462, 1123, 2525]",9981.09
72,"[720, 748, 462, 2078, 465, 726, 902, 748, 3499, 2525, 1123, 462, 1428, 623, 462, 1871, 3685, 3172, 748, 2525]",9240.7
72,"[1004, 726, 1123, 465, 1447, 1394, 1394, 3685, 462, 3685, 1394, 623, 902, 3428, 1004, 584, 1903, 233, 462, 462]",10175.31
72,"[1004, 726, 1123, 1123, 465, 726, 902, 748, 462, 1447, 1004, 2525, 1301, 623, 462, 12, 1004, 462, 2525, 720]",9755.27
72,"[1447, 748, 1447, 2078, 3988, 465, 12, 3685, 462, 914, 1447, 1123, 1428, 4055, 462, 1871, 1123, 462, 1447, 2525]",9626.02
72,"[1428, 1301, 3499, 2078, 465, 726, 902, 2525, 462, 1447, 1394, 3685, 1428, 623, 462, 1871, 1123, 462, 1447, 12]",9654.98
72,"[3172, 1394, 2507, 1123, 465, 726, 1871, 3685, 462, 748, 1394, 1004, 1428, 1123, 462, 4055, 1123, 462, 1123, 2525]",9468.22
72,"[1004, 748, 3499, 2078, 465, 623, 2525, 3685, 462, 1447, 462, 3172, 1428, 623, 462, 1871, 1123, 1394, 1123, 233]",9547.36
72,"[720, 1394, 3499, 2078, 465, 726, 902, 462, 462, 3172, 200, 200, 1301, 623, 12, 3685, 462, 2078, 1123, 748]",9949.99
72,"[1004, 726, 1123, 1447, 465, 1394, 1394, 3685, 462, 3685, 1394, 623, 902, 3428, 1004, 584, 1903, 233, 462, 462]",10175.31
73,"[1123, 748, 3499, 2078, 465, 726, 1871, 3685, 462, 748, 1394, 1004, 1428, 1123, 462, 4055, 1004, 462, 1123, 2525]",9353.25
73,"[1428, 1301, 2507, 1123, 465, 726, 902, 748, 462, 200, 1004, 1871, 1301, 726, 462, 584, 1447, 462, 1123, 2525]",9724.91
73,"[1004, 2078, 2507, 2078, 465, 2507, 1871, 3685, 3685, 462, 1394, 3172, 1428, 3685, 748, 2078, 462, 3172, 1004, 462]",9784.09
73,"[1123, 748, 3499, 2078, 465, 726, 902, 12, 462, 1447, 1394, 623, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",9511.78
73,"[2525, 748, 1447, 2078, 3988, 465, 12, 3685, 462, 914, 1447, 1123, 1428, 2507, 462, 1871, 1123, 462, 1447, 2525]",9490.67
73,"[1447, 748, 1447, 2078, 3988, 465, 12, 3685, 462, 914, 1447, 1123, 1428, 4055, 462, 12, 1004, 462, 2525, 720]",9750.14
73,"[1447, 748, 1447, 2078, 3988, 465, 12, 3685, 462, 914, 1447, 1123, 1428, 4055, 462, 12, 1004, 462, 2525, 720]",9750.14
73,"[1004, 726, 1123, 1123, 465, 726, 902, 748, 462, 1447, 1004, 2525, 1301, 623, 462, 1871, 1123, 462, 1447, 2525]",9631.15
73,"[720, 748, 3499, 2078, 462, 2078, 902, 748, 462, 3172, 2525, 200, 1301, 623, 465, 1394, 2525, 462, 1447, 200]",10004.45
73,"[1004, 726, 3499, 2525, 465, 1123, 1871, 3685, 462, 748, 1394, 3172, 1428, 1394, 1871, 1394, 1123, 462, 1447, 462]",9765.94
73,"[1004, 748, 3499, 462, 465, 726, 902, 748, 462, 200, 200, 3172, 1428, 4055, 2078, 720, 12, 462, 1447, 1871]",10118.32
73,"[1123, 2078, 3499, 2078, 465, 726, 902, 12, 462, 1447, 1394, 3685, 1428, 623, 2078, 748, 2525, 462, 2525, 1447]",7034.16
73,"[3172, 1394, 3499, 2078, 465, 623, 2525, 3685, 462, 1123, 1394, 3172, 1428, 623, 726, 462, 720, 462, 1447, 2525]",9601.88
73,"[720, 1447, 748, 1394, 465, 1123, 1871, 1447, 462, 1447, 3172, 1394, 1428, 1394, 462, 2078, 1123, 462, 1447, 1871]",10006.65
73,"[1447, 748, 1447, 2078, 3988, 465, 12, 3685, 462, 914, 1447, 3172, 1428, 1394, 1871, 1394, 1123, 462, 1447, 462]",-10135.61
73,"[1004, 726, 3499, 2525, 465, 1123, 1871, 3685, 462, 748, 1394, 1123, 1428, 4055, 462, 1871, 1123, 462, 1447, 2525]",9256.35
73,"[3172, 1301, 2507, 1123, 465, 2507, 902, 748, 462, 1123, 1394, 1004, 1428, 623, 726, 462, 720, 462, 1447, 2525]",9740.85
73,"[1428, 748, 2507, 2078, 465, 623, 902, 12, 462, 1447, 1394, 3685, 1428, 623, 2078, 2078, 462, 3172, 1004, 462]",9912.97
73,"[1447, 748, 2507, 1123, 465, 2507, 1871, 1301, 462, 1447, 3988, 748, 462, 1428, 748, 1123, 462, 2078, 1123, 233]",9233.94
73,"[623, 748, 1447, 2078, 3988, 465, 12, 3685, 1871, 748, 1394, 3172, 1428, 1394, 462, 462, 1123, 462, 1123, 233]",9612.51
73,"[462, 748, 3499, 2078, 465, 726, 2525, 2525, 462, 1447, 1394, 3685, 1428, 623, 462, 1871, 1123, 462, 1447, 12]",-11771.14
73,"[1428, 462, 3499, 2078, 465, 726, 902, 3685, 1123, 748, 1394, 1004, 1428, 1123, 1301, 4055, 1123, 462, 1123, 2525]",7014.98
73,"[1004, 748, 3499, 2525, 465, 1123, 1871, 3685, 462, 748, 1394, 3172, 1428, 1394, 462, 1394, 1123, 462, 2525, 720]",9637.27
73,"[1394, 748, 2507, 1123, 465, 1123, 902, 748, 1004, 200, 462, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",9940.17
73,"[720, 748, 1447, 2078, 462, 2078, 902, 748, 462, 3172, 2525, 200, 1301, 623, 465, 1394, 2525, 462, 1447, 200]",10148.46
73,"[720, 1428, 3499, 1123, 465, 1123, 902, 748, 462, 200, 1394, 3172, 748, 623, 462, 1871, 1123, 462, 1447, 2525]",9748.58
73,"[1004, 748, 1447, 2078, 3988, 465, 12, 3685, 462, 914, 1447, 1123, 1428, 2507, 462, 1871, 1123, 462, 1447, 2525]",9697.21
73,"[2525, 748, 2507, 2078, 465, 623, 902, 12, 462, 1447, 1394, 3685, 1428, 623, 2078, 2078, 462, 3172, 1004, 462]",9810.7
73,"[1004, 748, 3499, 2525, 465, 1123, 1871, 3685, 462, 748, 1394, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",9445.63
73,"[1004, 726, 1123, 1123, 465, 726, 902, 748, 462, 1447, 1004, 2525, 1301, 1394, 462, 1394, 1123, 462, 2525, 720]",9822.79
73,"[1394, 748, 2507, 1123, 465, 623, 748, 3685, 462, 1447, 1394, 623, 1301, 726, 462, 584, 3685, 1123, 3172, 462]",9423.45
73,"[720, 2525, 1447, 623, 465, 1123, 902, 748, 462, 200, 1004, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",9924.02
73,"[3172, 1394, 3499, 2078, 465, 584, 1004, 748, 462, 200, 902, 1871, 1301, 726, 462, 584, 2507, 1123, 3172, 1394]",7632.69
73,"[1394, 1394, 3499, 2078, 465, 623, 2525, 3685, 462, 1447, 1394, 623, 1301, 726, 462, 1871, 1123, 462, 1447, 2525]",9513.63
73,"[1447, 748, 1447, 2078, 3988, 465, 12, 3685, 462, 914, 1447, 1123, 1428, 4055, 462, 584, 3685, 1123, 3172, 1394]",7344.01
73,"[2525, 748, 1447, 2078, 465, 726, 902, 748, 462, 200, 462, 1871, 1301, 726, 462, 12, 1004, 462, 2525, 720]",-12163.93
73,"[1428, 1301, 3499, 2078, 465, 726, 902, 2525, 462, 1447, 1394, 3685, 1428, 623, 462, 1871, 1123, 462, 1447, 12]",9654.98
73,"[1123, 726, 3499, 2525, 465, 1123, 1871, 3685, 462, 748, 1394, 3172, 1428, 1394, 462, 1871, 1123, 462, 726, 233]",9356.54
73,"[1394, 748, 2507, 1123, 465, 1123, 902, 748, 462, 200, 1394, 3172, 1428, 1394, 462, 1871, 1123, 462, 1123, 2525]",9926.53
73,"[2525, 748, 1447, 2078, 1447, 726, 902, 3685, 462, 1447, 1004, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",9140.7
73,"[1394, 1394, 3499, 2078, 465, 726, 902, 748, 462, 200, 1004, 1004, 1428, 4055, 462, 1123, 1123, 462, 1123, 2525]",9981.09
73,"[1123, 726, 3499, 2525, 465, 1123, 1871, 3685, 462, 748, 1394, 3172, 1428, 1394, 462, 1871, 1123, 462, 726, 233]",9356.54
73,"[720, 1447, 748, 1394, 465, 1123, 1871, 1447, 462, 1123, 1394, 3172, 1428, 623, 726, 462, 720, 1123, 3172, 462]",9752.74
73,"[1004, 726, 1123, 1123, 465, 726, 902, 748, 462, 1447, 1004, 2525, 1301, 623, 462, 584, 3685, 462, 1447, 2525]",9643.64
73,"[720, 748, 1447, 1123, 465, 1123, 902, 748, 462, 200, 1394, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",9892.59
73,"[2525, 748, 1447, 2078, 465, 726, 902, 748, 462, 200, 462, 1871, 1301, 726, 462, 584, 3685, 1123, 3172, 1394]",9757.8
73,"[1428, 1301, 3499, 2078, 465, 726, 902, 2525, 462, 1447, 1394, 3685, 1428, 623, 462, 1871, 1123, 462, 1447, 12]",9654.98
73,"[1428, 1301, 2507, 1123, 465, 726, 902, 748, 462, 200, 1394, 1004, 1428, 4055, 462, 1123, 1123, 462, 1123, 2525]",9758.19
73,"[726, 726, 2507, 2078, 462, 726, 902, 748, 462, 3172, 200, 200, 1301, 2507, 462, 1871, 1123, 462, 1447, 2525]",-11540.39
73,"[2525, 748, 1447, 2078, 3988, 465, 12, 3685, 462, 914, 1447, 1123, 1428, 623, 465, 1394, 2525, 462, 726, 2078]",7842.29
73,"[3172, 1394, 3499, 2078, 1447, 462, 2525, 3685, 623, 748, 1394, 1004, 1428, 1123, 462, 4055, 1123, 462, 1123, 2525]",8802.48
73,"[1428, 1301, 2507, 1123, 465, 726, 1871, 3685, 462, 1447, 3172, 3172, 1428, 1394, 462, 1394, 1123, 462, 465, 1871]",-10530.77
73,"[2525, 748, 1447, 2078, 465, 726, 902, 748, 462, 200, 462, 1871, 1301, 726, 462, 584, 3685, 1123, 3172, 462]",-12100.15
73,"[720, 2525, 1447, 623, 465, 623, 748, 3685, 462, 1447, 1394, 623, 1301, 726, 462, 584, 3685, 1123, 3172, 1394]",7064.95
73,"[1428, 1301, 2507, 1123, 465, 1123, 902, 748, 462, 1447, 1004, 2525, 1301, 623, 462, 1871, 1123, 462, 1447, 2525]",9572.58
73,"[1004, 726, 1123, 1123, 465, 726, 902, 748, 462, 200, 1394, 462, 1428, 623, 12, 12, 1447, 462, 1447, 2525]",9985.56
73,"[1394, 1394, 3499, 2078, 465, 726, 902, 748, 462, 1447, 1004, 2525, 1301, 623, 462, 584, 3685, 1123, 3172, 462]",9828.58
73,"[1004, 726, 462, 1123, 465, 726, 902, 748, 1123, 200, 1004, 1871, 902, 3428, 1004, 1123, 2525, 1394, 462, 3499]",7659.74
73,"[3172, 1394, 3499, 2078, 465, 726, 233, 2078, 465, 1447, 1394, 3172, 1428, 623, 462, 1394, 1123, 462, 1447, 1871]",8266.93
73,"[1428, 1301, 2507, 1123, 465, 2507, 902, 748, 462, 1123, 1394, 3172, 1428, 1394, 462, 1871, 1123, 462, 1447, 2525]",9773.94
73,"[1123, 748, 3499, 2078, 462, 1123, 902, 748, 462, 200, 1394, 3172, 1428, 623, 2078, 2078, 462, 3172, 1123, 462]",-11553.63
73,"[726, 726, 2507, 1123, 465, 726, 902, 12, 462, 1447, 1394, 3172, 1428, 1394, 462, 1394, 1123, 465, 1447, 1871]",8267.79
73,"[1428, 1301, 2507, 1123, 465, 726, 1004, 3685, 462, 748, 1394, 1871, 1428, 1123, 462, 4055, 1123, 462, 1123, 2525]",9285.9
73,"[3172, 1394, 2507, 1123, 465, 623, 902, 748, 462, 1123, 1394, 3172, 1428, 2507, 465, 1394, 2525, 462, 726, 726]",8123.71
73,"[1428, 1301, 2507, 1123, 465, 2507, 902, 748, 462, 200, 1394, 3172, 4055, 1428, 462, 3685, 3172, 3172, 748, 2525]",7580.63
73,"[720, 748, 462, 2078, 465, 726, 902, 748, 3499, 2525, 1123, 462, 1428, 623, 462, 1871, 3685, 720, 748, 2525]",9092.29
73,"[720, 1394, 3499, 2078, 465, 726, 902, 462, 462, 3172, 1004, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",-12377.59
73,"[1394, 748, 2507, 1123, 465, 1123, 902, 748, 462, 200, 200, 200, 1301, 623, 12, 3685, 462, 2078, 1123, 748]",7512.57
73,"[1004, 1394, 2507, 1123, 465, 2507, 1871, 748, 462, 3685, 1394, 623, 902, 3428, 1004, 584, 1903, 233, 462, 462]",9885.82
73,"[1428, 1301, 2507, 1123, 465, 726, 1871, 3685, 462, 1447, 1394, 3172, 1428, 1394, 462, 1394, 1123, 462, 1447, 1871]",9862.99
73,"[3172, 1394, 3499, 2078, 465, 623, 2525, 748, 462, 200, 902, 1871, 1301, 726, 462, 584, 2507, 1123, 3172, 1394]",7426.79
73,"[1394, 1394, 3499, 2078, 465, 584, 1004, 748, 462, 200, 200, 3172, 1428, 4055, 2078, 720, 2525, 462, 12, 1447]",7702.21
73,"[1004, 748, 748, 1394, 465, 1123, 1871, 1447, 1871, 1123, 1394, 3172, 1428, 1394, 462, 1394, 1123, 462, 1447, 462]",10071.11
73,"[720, 1447, 3172, 462, 4055, 726, 902, 748, 462, 200, 200, 3499, 1428, 465, 2078, 720, 12, 462, 1447, 1871]",10062.06
73,"[1428, 1301, 1447, 623, 465, 726, 233, 2078, 465, 1447, 1394, 3172, 1428, 623, 462, 1871, 3685, 3172, 748, 2525]",5600.4
73,"[720, 748, 2507, 1123, 465, 726, 1871, 3685, 462, 1447, 1394, 3172, 1428, 1394, 462, 1394, 1123, 462, 1447, 1871]",9741.35
73,"[1123, 748, 3499, 2078, 465, 726, 902, 12, 462, 1447, 1394, 623, 1428, 3685, 12, 12, 1447, 462, 1447, 2525]",7216.58
73,"[1394, 1394, 3499, 2078, 465, 726, 902, 748, 462, 200, 1394, 462, 1428, 623, 12, 12, 1447, 462, 1447, 2525]",10122.65
73,"[1428, 1301, 2507, 1123, 465, 1123, 902, 748, 462, 200, 1004, 1004, 1428, 4055, 462, 1123, 1123, 462, 1123, 2525]",9785.43
73,"[1004, 748, 2507, 2078, 465, 623, 902, 12, 462, 1447, 1394, 3685, 1428, 623, 2078, 2078, 462, 3172, 748, 2525]",7312.8
73,"[720, 748, 462, 2078, 465, 726, 902, 748, 3499, 2525, 1123, 462, 1428, 623, 462, 1871, 3685, 3172, 1004, 462]",-11945.14
73,"[1428, 1301, 2507, 1123, 465, 2507, 902, 748, 462, 1123, 1394, 3172, 1428, 623, 465, 1394, 2525, 3172, 1123, 462]",8098.34
73,"[1123, 748, 3499, 2078, 465, 726, 902, 12, 462, 1447, 1394, 623, 1428, 3685, 2078, 2078, 462, 462, 726, 726]",9440.01
73,"[1428, 1301, 2507, 1123, 465, 2507, 902, 748, 462, 1123, 1394, 3172, 1428, 623, 726, 462, 1123, 462, 1447, 2525]",9614.64
73,"[1004, 748, 2507, 2078, 465, 2507, 1871, 3685, 3685, 462, 1394, 3172, 1428, 623, 462, 1871, 720, 462, 1447, 2525]",9521.94
73,"[3172, 1394, 3499, 2078, 465, 623, 2525, 3685, 462, 1447, 1394, 623, 1428, 3685, 2078, 2078, 462, 3172, 1123, 462]",9648.31
73,"[1123, 748, 3499, 2078, 465, 726, 902, 12, 462, 1447, 1394, 623, 1301, 726, 462, 1871, 1123, 462, 1447, 2525]",9467.66
73,"[3172, 1394, 3499, 2078, 465, 623, 2525, 3685, 462, 462, 462, 1871, 1301, 726, 462, 584, 2507, 1123, 3172, 1394]",-11944.15
73,"[1123, 748, 3685, 2078, 465, 2507, 1871, 3685, 3685, 1447, 3172, 1394, 1428, 1394, 462, 2078, 1004, 462, 1447, 1871]",7320.93
73,"[726, 726, 2507, 1123, 465, 1123, 902, 748, 462, 200, 1394, 3172, 1428, 623, 3172, 2078, 462, 2078, 1123, 462]",9830.8
73,"[1428, 1301, 2507, 1123, 465, 1123, 902, 748, 462, 200, 1394, 3172, 1428, 623, 2078, 2078, 462, 3172, 1123, 462]",9970.4
73,"[1394, 1394, 3499, 2078, 465, 726, 902, 748, 462, 200, 1004, 1871, 1301, 726, 462, 726, 1447, 462, 1447, 2525]",10036.8
73,"[1394, 1394, 3499, 2078, 465, 584, 902, 748, 462, 200, 1004, 1871, 902, 3428, 1004, 1123, 2525, 1394, 462, 3499]",7804.03
73,"[3172, 1394, 2507, 1123, 465, 726, 1871, 3685, 462, 200, 1394, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",9854.22
73,"[720, 748, 1447, 1123, 465, 1123, 902, 748, 462, 748, 1394, 1004, 1428, 1123, 462, 4055, 1123, 462, 1123, 2525]",9506.59
73,"[1004, 748, 2507, 1428, 465, 2078, 902, 748, 1394, 1447, 462, 1004, 726, 465, 2078, 720, 12, 462, 1447, 1871]",8245.98
73,"[1004, 748, 3499, 462, 4055, 726, 902, 748, 462, 200, 200, 3172, 1428, 726, 462, 1871, 1123, 462, 1447, 2525]",-11734.63
73,"[1428, 1301, 2507, 1123, 465, 1123, 1871, 3685, 462, 748, 1394, 1004, 1428, 1123, 462, 4055, 1123, 462, 726, 2525]",9285.9
73,"[3172, 1394, 3499, 2078, 465, 726, 233, 2078, 465, 1447, 1394, 3172, 1428, 623, 462, 1871, 1123, 462, 1447, 2525]",8094.33
