65,"[3893, 2847, 33, 380, 1617, 1460, 1685, 2225, 2847, 2847, 680, 2847, 1255, 2811, 3893, 1255, 380, 717, 1617, 2847]",9251.07
65,"[2017, 1617, 33, 53, 2763, 1685, 1685, 2149, 2811, 2847, 2462, 172, 53, 2847, 1255, 1255, 1460, 3893, 825, 2847]",6402.44
65,"[3893, 33, 1617, 33, 380, 680, 680, 2847, 1088, 2888, 1255, 1685, 33, 1617, 2847, 1685, 680, 2847, 825, 1685]",9358.41
66,"[3893, 33, 1255, 2847, 380, 680, 680, 3610, 3983, 2847, 1255, 1685, 172, 1617, 1617, 1255, 380, 2225, 825, 3893]",10228.76
66,"[3893, 33, 1617, 33, 380, 680, 680, 2847, 1088, 2888, 1255, 1685, 33, 1617, 2847, 1685, 680, 2847, 825, 1685]",9358.41
66,"[3893, 33, 1617, 3983, 2763, 717, 3893, 2847, 1088, 2847, 1460, 2225, 1617, 2847, 488, 1685, 2847, 2225, 825, 53]",9891.58
66,"[414, 3983, 1617, 1255, 3895, 1617, 1685, 2225, 2847, 2847, 414, 33, 53, 2149, 33, 1255, 1460, 2847, 825, 3893]",10059.71
66,"[2017, 33, 172, 380, 1088, 1617, 680, 2847, 1088, 2888, 1255, 1685, 172, 1617, 1685, 414, 680, 2811, 825, 3893]",9581.62
66,"[1685, 33, 1617, 380, 488, 3893, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1460, 33, 1255, 1617, 2225, 825, 33]",10146.09
66,"[3893, 33, 1617, 3983, 2763, 717, 1255, 3610, 3983, 2847, 414, 33, 1617, 380, 1255, 1685, 2847, 2225, 825, 380]",9895.08
66,"[3893, 33, 1617, 3983, 2763, 717, 1255, 3610, 3983, 2847, 414, 33, 1617, 380, 1255, 1685, 2847, 2225, 825, 380]",9895.08
66,"[414, 3983, 1617, 488, 3895, 2149, 53, 1088, 1088, 172, 1255, 1685, 3983, 1617, 1255, 1255, 380, 717, 2811, 2149]",9548.85
66,"[2836, 1460, 1617, 2847, 2763, 717, 3893, 3610, 3983, 2888, 33, 1617, 33, 380, 1255, 1685, 2847, 2149, 825, 33]",9641.66
66,"[2017, 680, 172, 380, 1617, 1685, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 2225, 2847, 1685, 825, 53]",9933.7
66,"[825, 33, 1617, 380, 488, 488, 680, 3610, 1088, 2847, 1460, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 3893, 33]",10429.02
66,"[3893, 2847, 33, 380, 1617, 1460, 1685, 2225, 2847, 2847, 2462, 172, 825, 1617, 1685, 414, 380, 1460, 825, 3893]",10446.26
66,"[2017, 2847, 1617, 488, 3895, 2149, 33, 3610, 3983, 2847, 680, 2847, 1255, 2811, 3893, 1255, 380, 717, 1617, 2847]",9264.08
66,"[3893, 33, 1617, 3983, 2763, 717, 1255, 3610, 3983, 2847, 2462, 172, 53, 1617, 1255, 33, 680, 2847, 825, 3893]",10041.21
66,"[2836, 33, 1617, 3983, 2763, 380, 680, 1088, 2811, 2225, 414, 33, 1617, 172, 1255, 1685, 2847, 2888, 825, 380]",9594.59
66,"[414, 3983, 1617, 488, 3895, 1617, 1685, 825, 2811, 2847, 172, 2462, 2017, 1617, 1685, 414, 2847, 2225, 825, 33]",-14225.7
66,"[1010, 33, 1617, 380, 2149, 172, 53, 2225, 2847, 2847, 414, 33, 53, 2149, 1255, 1685, 2225, 2149, 825, 33]",5791.13
66,"[3893, 33, 1617, 488, 1685, 1460, 680, 2847, 1088, 1617, 1255, 1685, 172, 1617, 1617, 1255, 380, 2225, 825, 3893]",-18109.81
66,"[3893, 33, 1255, 2847, 380, 680, 680, 3610, 3983, 2847, 414, 3893, 33, 2888, 680, 1685, 2847, 2888, 825, 3893]",1711.31
66,"[2836, 1255, 1617, 380, 2149, 172, 680, 1088, 2811, 2888, 1460, 1617, 33, 2888, 680, 414, 680, 1685, 825, 3893]",9602.99
66,"[2836, 1255, 1617, 380, 2149, 1460, 680, 2847, 1088, 1617, 414, 3893, 33, 380, 1685, 1685, 380, 2847, 825, 53]",9709.3
66,"[414, 3983, 1617, 488, 3895, 2149, 53, 1088, 1088, 2888, 414, 33, 1617, 380, 1255, 414, 680, 1685, 1088, 3893]",8935.87
66,"[2836, 1255, 1617, 380, 2149, 172, 680, 1088, 2811, 2225, 1460, 1617, 33, 380, 1255, 1685, 2847, 2149, 825, 33]",9920.24
66,"[1010, 3889, 2847, 1617, 1255, 1460, 380, 3889, 2811, 825, 2462, 680, 135, 1617, 1685, 1685, 2847, 380, 2847, 3893]",9730.81
66,"[2836, 33, 1617, 3983, 2763, 717, 1255, 2847, 1088, 2888, 1685, 2847, 1255, 1617, 1255, 2462, 2847, 2225, 825, 53]",10224.85
66,"[3893, 33, 1617, 380, 2149, 172, 680, 1088, 2811, 2847, 1460, 3889, 216, 1617, 33, 1685, 2847, 2763, 825, 53]",9788.18
66,"[2836, 380, 1617, 2811, 2763, 717, 3893, 3610, 3983, 2847, 2462, 172, 1617, 380, 2763, 33, 2225, 680, 825, 33]",9451.14
66,"[2836, 33, 1617, 2811, 2763, 717, 3893, 3610, 3983, 2847, 2462, 172, 53, 2149, 488, 1685, 2847, 2225, 825, 53]",5875.38
66,"[414, 3983, 1617, 1255, 3895, 1617, 1685, 2225, 2847, 2847, 414, 33, 216, 1617, 33, 1685, 2847, 2763, 825, 53]",-13791.13
66,"[2017, 488, 1617, 2718, 488, 680, 680, 3610, 1088, 2847, 414, 33, 1617, 380, 1255, 1685, 2847, 2225, 1088, 3893]",9195.62
66,"[414, 3983, 1617, 488, 3895, 1617, 1685, 2225, 2847, 2847, 414, 33, 53, 2149, 1255, 414, 680, 2811, 825, 3893]",9871.69
66,"[717, 3889, 2847, 3889, 1685, 1460, 135, 1617, 2811, 825, 2462, 33, 1617, 172, 1255, 1685, 2847, 2888, 825, 3893]",10561.37
66,"[2836, 33, 1617, 3983, 2763, 380, 680, 1088, 2811, 2225, 414, 680, 380, 1617, 1255, 1088, 380, 2847, 1685, 3893]",8790.06
66,"[2836, 33, 1617, 1685, 2763, 717, 3893, 3610, 3983, 2847, 2462, 172, 216, 1617, 1255, 2811, 2847, 2225, 825, 53]",9988.45
66,"[3893, 33, 1617, 380, 488, 1685, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 33, 1685, 2847, 2763, 825, 53]",9857.33
66,"[414, 3983, 1617, 488, 3895, 2149, 53, 1088, 1088, 2888, 1460, 1617, 33, 380, 1255, 1685, 2847, 2149, 825, 33]",9810.4
66,"[414, 3983, 1617, 488, 3895, 33, 1685, 2225, 2847, 2847, 414, 33, 53, 2149, 1255, 1685, 2225, 2149, 825, 1617]",9800.1
66,"[1010, 33, 1617, 3889, 1255, 1460, 380, 1617, 2811, 825, 2462, 680, 135, 1617, 1685, 1685, 380, 2847, 2847, 3893]",-13593.21
66,"[1010, 3889, 2847, 1255, 3895, 1617, 1685, 2225, 2847, 2847, 414, 33, 53, 2149, 488, 1685, 2847, 2225, 825, 53]",6048.32
66,"[3893, 33, 1617, 3983, 2763, 717, 3893, 2847, 1088, 2847, 1460, 2225, 1617, 2847, 33, 1255, 1460, 2847, 825, 3893]",10007.69
66,"[3893, 33, 1617, 3983, 2763, 717, 3893, 2847, 1088, 2847, 1460, 2225, 1617, 2847, 33, 1255, 1460, 2847, 825, 3893]",10007.69
66,"[3893, 33, 1617, 488, 3895, 1460, 33, 3610, 3983, 2847, 2462, 172, 825, 1617, 1685, 414, 380, 2149, 825, 3893]",10441.17
66,"[2017, 2847, 1617, 380, 2149, 172, 680, 1088, 2811, 2847, 1460, 3889, 1617, 380, 2763, 380, 2225, 680, 825, 33]",9534.51
66,"[1010, 33, 1617, 488, 3895, 1617, 1685, 2225, 2847, 2847, 414, 2017, 53, 2149, 1255, 1685, 2225, 2225, 825, 33]",9899.67
66,"[33, 1685, 1617, 380, 172, 172, 53, 825, 2811, 2847, 2149, 2462, 2017, 1617, 1685, 414, 2847, 2225, 825, 33]",10213.88
66,"[1010, 3889, 2847, 3889, 1255, 1460, 380, 1617, 2811, 825, 2462, 33, 53, 2149, 488, 1685, 2847, 2225, 825, 53]",6969.73
66,"[1010, 33, 1617, 1255, 3895, 1617, 1685, 2225, 2847, 2847, 414, 680, 135, 1617, 1685, 1685, 380, 2847, 2847, 3893]",-12671.8
66,"[2836, 1255, 1617, 380, 2149, 1460, 680, 2847, 1088, 1617, 414, 33, 1617, 488, 1255, 414, 380, 1460, 825, 3893]",-14244.81
66,"[717, 3889, 2847, 3889, 1685, 1460, 135, 1617, 2811, 2847, 414, 3893, 33, 2888, 680, 414, 680, 1685, 825, 3893]",5548.15
66,"[717, 33, 1617, 380, 2149, 172, 53, 825, 2811, 2847, 172, 2462, 2017, 1617, 1685, 414, 680, 2847, 825, 3895]",10178.96
66,"[2017, 680, 172, 380, 1617, 488, 680, 3610, 1088, 2847, 1460, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 33]",10239.85
66,"[2017, 1617, 33, 53, 2811, 1685, 1685, 2149, 2763, 2847, 2462, 172, 53, 1617, 1255, 1685, 2847, 2847, 1088, 3893]",9014.34
66,"[3893, 33, 2225, 2847, 2763, 1685, 1685, 1617, 2847, 2847, 2462, 172, 53, 1617, 1255, 1685, 2847, 2149, 825, 33]",9720.64
66,"[1010, 2847, 216, 380, 1617, 3194, 2763, 1088, 2888, 2847, 2462, 172, 53, 2847, 2763, 380, 2225, 680, 825, 33]",5831.25
66,"[3893, 33, 1617, 380, 2149, 172, 680, 1088, 2811, 2847, 1460, 3889, 1617, 380, 1255, 1685, 680, 2847, 825, 1685]",9649.11
66,"[1010, 2847, 33, 380, 1617, 1460, 680, 3610, 1088, 2847, 680, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",9961.44
66,"[2017, 1685, 1088, 380, 488, 1685, 680, 2847, 1617, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 33]",9994.93
66,"[2836, 1255, 1617, 380, 2149, 172, 680, 1088, 2811, 2847, 1460, 2225, 1617, 380, 1255, 1685, 2847, 33, 825, 53]",10063.74
66,"[2017, 2847, 1617, 488, 3895, 2149, 33, 3610, 3983, 2847, 2462, 172, 825, 1617, 1685, 414, 380, 1460, 825, 3893]",10459.27
66,"[3893, 33, 1617, 380, 488, 1685, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",10122.87
66,"[1010, 3889, 2847, 1617, 1255, 1460, 380, 3889, 2811, 825, 2462, 680, 135, 1617, 1685, 1685, 2847, 380, 2847, 3893]",9730.81
66,"[414, 3983, 1617, 488, 3895, 2149, 53, 1088, 1088, 2888, 1460, 1617, 33, 380, 1255, 1685, 380, 717, 2811, 2149]",9010.23
66,"[3893, 33, 1617, 3983, 2763, 717, 1255, 3610, 3983, 2847, 1255, 1685, 172, 1617, 3893, 1255, 2847, 2149, 825, 33]",10228.53
66,"[2017, 1685, 1617, 488, 1088, 172, 680, 2847, 1088, 2888, 1255, 1685, 172, 33, 2847, 1255, 1460, 1617, 1088, 3893]",9447.26
66,"[3893, 33, 1617, 2847, 380, 2847, 680, 3610, 2811, 680, 2462, 172, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",9965.42
66,"[3893, 33, 1617, 380, 488, 1685, 680, 2847, 1617, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",-14049.9
66,"[3893, 33, 1088, 380, 488, 1685, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",6195.84
66,"[1010, 2847, 216, 380, 1617, 3194, 2763, 2888, 1088, 2847, 1255, 172, 53, 1617, 2462, 1685, 2847, 2888, 825, 3893]",9941.39
66,"[717, 3889, 2847, 3889, 1685, 1460, 135, 2847, 1088, 1685, 414, 3893, 216, 1617, 2836, 1685, 2225, 2888, 825, 3893]",5824.61
66,"[414, 3983, 1617, 488, 3895, 2149, 53, 1088, 1088, 2888, 1460, 1617, 33, 380, 1255, 1685, 2847, 2149, 825, 33]",9810.4
66,"[414, 33, 1617, 380, 1088, 1255, 717, 3610, 3983, 2847, 414, 172, 53, 1617, 1255, 1685, 680, 2847, 825, 3895]",9851.06
66,"[2836, 1255, 1617, 380, 2149, 172, 680, 1088, 2811, 2888, 1460, 1617, 33, 380, 1685, 1685, 380, 2847, 825, 53]",9682.03
66,"[717, 3889, 2847, 3889, 1685, 1460, 135, 1617, 2811, 2847, 414, 33, 1617, 488, 1255, 414, 380, 1460, 825, 3893]",10162.7
66,"[3893, 33, 1617, 380, 488, 1617, 1685, 2225, 2847, 2847, 414, 33, 53, 2149, 1255, 414, 680, 2811, 825, 3893]",9929.69
66,"[414, 3983, 1617, 488, 3895, 1685, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",10064.87
66,"[2017, 2847, 1617, 488, 3895, 2149, 33, 3610, 3983, 2847, 2462, 172, 825, 1617, 1685, 414, 380, 1460, 825, 2847]",10407.64
66,"[2017, 1617, 33, 53, 2763, 1685, 1685, 2149, 2811, 2847, 2462, 172, 53, 2847, 1255, 1255, 1460, 3893, 825, 3893]",6454.07
66,"[3893, 33, 1617, 380, 488, 1685, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 1685, 1685, 2225, 2888, 825, 3893]",9732.88
66,"[2836, 33, 1617, 3983, 2763, 380, 680, 1088, 2811, 2225, 414, 33, 1617, 172, 1255, 1685, 2847, 2888, 825, 3893]",9643.9
66,"[2836, 1255, 1617, 380, 2149, 1460, 680, 2847, 1088, 1617, 414, 3893, 33, 33, 2847, 1255, 1460, 1617, 1088, 3893]",-13198.61
66,"[2017, 1685, 1617, 488, 1088, 172, 680, 2847, 1088, 2888, 1255, 1685, 172, 2888, 680, 414, 680, 1685, 825, 3893]",5878.91
66,"[2836, 1255, 1617, 2847, 380, 680, 680, 2847, 1088, 2847, 680, 2847, 1255, 1617, 1255, 1685, 2847, 1685, 825, 3893]",10075.62
66,"[2017, 1460, 172, 380, 1617, 488, 680, 3610, 1088, 2888, 1255, 1685, 33, 1617, 33, 1255, 1460, 2847, 825, 3893]",10363.88
66,"[2017, 1685, 1617, 488, 3895, 2149, 2017, 1088, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",10140.01
66,"[2017, 1685, 1088, 380, 488, 1685, 680, 2847, 1617, 2225, 414, 33, 1617, 380, 1255, 1685, 2847, 2888, 825, 3893]",9776.15
66,"[3893, 33, 1617, 3983, 2763, 717, 135, 1617, 2811, 825, 2462, 680, 380, 1617, 1255, 1088, 380, 2847, 1685, 3893]",-13575.06
66,"[717, 3889, 2847, 3889, 1685, 1460, 1255, 3610, 3983, 2847, 2462, 172, 53, 1617, 1255, 33, 680, 2847, 825, 380]",6124.37
66,"[414, 172, 1617, 488, 3895, 2149, 2017, 2847, 1088, 2888, 1255, 1685, 3983, 1617, 33, 1255, 1460, 2225, 825, 33]",10205.01
66,"[2017, 33, 172, 380, 1088, 1617, 680, 2847, 1088, 2847, 414, 33, 1617, 380, 1255, 1685, 2847, 2225, 825, 53]",9661.67
66,"[3893, 33, 1617, 2847, 380, 680, 680, 3610, 1088, 2462, 2847, 172, 53, 1617, 1255, 1685, 380, 717, 2811, 2149]",8760.57
66,"[2836, 33, 1617, 2847, 2763, 717, 3893, 3610, 3983, 172, 1255, 1685, 3983, 1617, 1255, 1255, 2847, 2847, 825, 3893]",10282.27
66,"[1010, 2847, 1617, 488, 3895, 1617, 1685, 2225, 2847, 2847, 414, 33, 216, 1617, 33, 1685, 2847, 2763, 825, 53]",-13727.82
66,"[2836, 33, 1617, 3983, 2763, 717, 1255, 2847, 1088, 2888, 2462, 2847, 53, 2225, 1255, 1685, 2847, 2149, 825, 53]",6097.05
66,"[2017, 1685, 1617, 380, 1617, 3194, 2763, 2888, 1088, 2847, 2462, 172, 53, 2847, 1255, 1685, 680, 2847, 825, 1685]",9678.2
66,"[1010, 2847, 216, 2718, 2763, 1685, 1685, 2149, 2811, 2847, 414, 33, 1617, 488, 1255, 1685, 380, 2847, 825, 53]",6136.48
66,"[414, 3983, 1617, 488, 3895, 1617, 1685, 2225, 2847, 2847, 414, 33, 53, 2149, 1255, 414, 680, 2811, 825, 3893]",9871.69
66,"[3893, 33, 2225, 2847, 2763, 1685, 1685, 1617, 2847, 2847, 2462, 172, 53, 1617, 1255, 1685, 2847, 2847, 1088, 3893]",8995.06
66,"[1010, 1460, 172, 380, 1617, 488, 680, 3610, 1088, 2847, 680, 2847, 1255, 1617, 1255, 1685, 2847, 1685, 825, 3893]",10176.01
66,"[2017, 2847, 33, 380, 1617, 1460, 1685, 3610, 1088, 2847, 680, 2847, 1255, 1617, 1255, 680, 2847, 2225, 825, 33]",9918.51
67,"[414, 3983, 1617, 488, 3895, 1685, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",10064.87
67,"[1010, 33, 1617, 488, 3895, 1617, 1685, 2225, 2847, 2847, 414, 2017, 53, 2149, 1255, 1685, 2225, 2225, 825, 33]",9899.67
67,"[3893, 33, 1617, 3983, 2763, 717, 3893, 2847, 1088, 2847, 1460, 2225, 1617, 2847, 488, 1685, 2847, 2149, 825, 33]",9712.53
67,"[2836, 1460, 1617, 2847, 2763, 717, 3893, 3610, 3983, 2888, 33, 1617, 33, 380, 1255, 1685, 2847, 2225, 825, 53]",9820.71
67,"[717, 3889, 2847, 3889, 1685, 1460, 135, 1617, 2811, 2847, 414, 33, 1617, 488, 1255, 414, 380, 2225, 825, 33]",9990.4
67,"[2017, 1685, 1088, 380, 488, 1685, 680, 2847, 1617, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 1460, 825, 3893]",10167.23
67,"[1010, 3889, 2847, 1460, 1255, 1617, 380, 3889, 2811, 825, 2462, 680, 135, 1617, 1685, 1685, 380, 1460, 825, 3893]",-10662.37
67,"[717, 3889, 2847, 3889, 1685, 1460, 135, 1617, 2811, 2847, 414, 33, 1617, 488, 1255, 414, 380, 2847, 2847, 3893]",9231.14
67,"[1010, 2847, 216, 380, 1617, 3194, 2763, 2888, 1088, 2847, 1255, 172, 53, 1617, 2462, 1685, 2847, 1460, 825, 3893]",10097.41
67,"[717, 1685, 2847, 3889, 3889, 1460, 135, 1617, 2811, 2847, 414, 33, 1617, 488, 1255, 414, 380, 2888, 825, 3893]",10006.68
67,"[1010, 3889, 2847, 1617, 1255, 1460, 380, 3889, 2811, 2847, 2149, 2462, 2017, 1617, 1685, 414, 2847, 2225, 825, 33]",9689.88
67,"[33, 1685, 1685, 380, 172, 172, 53, 825, 2811, 825, 2462, 680, 135, 1617, 1617, 1685, 380, 2847, 2847, 3893]",10254.81
67,"[2017, 33, 172, 380, 1088, 1617, 680, 3610, 1088, 2847, 680, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",9928.76
67,"[1010, 2847, 33, 380, 1617, 1460, 680, 2847, 1088, 2847, 414, 33, 1617, 380, 1255, 1685, 2847, 2225, 825, 53]",9694.35
67,"[3893, 33, 2225, 2847, 2763, 1685, 1685, 1617, 2811, 825, 2462, 680, 135, 1617, 1685, 1685, 380, 2847, 2847, 3893]",9395.29
67,"[1010, 3889, 2847, 1617, 1255, 1460, 380, 3889, 2847, 2847, 2462, 172, 53, 1617, 1255, 1685, 2847, 2847, 1088, 3893]",9330.58
67,"[33, 1685, 2847, 380, 488, 3893, 1255, 2847, 1088, 2888, 2462, 1617, 680, 1460, 33, 1255, 1617, 2225, 825, 33]",10146.09
67,"[33, 1685, 2847, 380, 488, 3893, 1255, 2847, 1088, 2888, 2462, 1617, 680, 1460, 33, 1255, 1617, 2225, 825, 33]",10146.09
67,"[414, 3983, 1617, 1255, 3895, 1617, 1685, 2225, 2847, 2847, 414, 33, 53, 2149, 33, 1255, 2847, 2847, 825, 3893]",9926.68
67,"[2836, 33, 1617, 2847, 2763, 717, 3893, 3610, 3983, 172, 1255, 1685, 3983, 1617, 1460, 1255, 1255, 2847, 825, 3893]",10415.3
67,"[414, 3983, 1617, 488, 3895, 2149, 53, 1088, 1088, 2888, 1460, 1617, 33, 380, 1255, 1685, 380, 717, 2811, 2149]",9010.23
67,"[3893, 33, 1617, 2847, 380, 680, 680, 3610, 1088, 2462, 2847, 172, 53, 1617, 1255, 1685, 380, 717, 2811, 2149]",8760.57
67,"[2836, 680, 172, 380, 1617, 1685, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 2225, 2847, 1685, 825, 53]",9890.54
67,"[2017, 33, 1617, 2811, 2763, 717, 3893, 3610, 3983, 2847, 2462, 172, 53, 2149, 488, 1685, 2847, 2225, 825, 53]",5918.54
67,"[1010, 2847, 216, 2718, 2763, 1685, 1685, 2149, 2811, 2847, 414, 2847, 1617, 488, 1255, 1685, 680, 33, 825, 3895]",6009.85
67,"[414, 33, 1617, 380, 1088, 1255, 717, 3610, 3983, 2847, 414, 172, 53, 1617, 1255, 1685, 380, 2847, 825, 53]",9977.69
67,"[1010, 1460, 172, 380, 1617, 488, 680, 3610, 1088, 2847, 825, 2847, 1255, 1617, 1255, 1685, 2847, 2763, 680, 53]",10336.21
67,"[33, 33, 1617, 380, 488, 1685, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 3893, 1685, 2847, 1685, 825, 3893]",9697.13
67,"[3893, 33, 1617, 380, 1255, 1617, 1685, 2225, 2847, 2847, 414, 33, 53, 2149, 488, 414, 680, 2811, 825, 3893]",9929.69
67,"[1010, 3889, 2847, 1617, 1255, 1460, 380, 3889, 2811, 825, 2462, 680, 135, 1617, 1685, 1685, 2847, 380, 2847, 3893]",9730.81
67,"[3893, 33, 2225, 2847, 2763, 1685, 1685, 1617, 2847, 2847, 2462, 172, 53, 1617, 1255, 1685, 2847, 2149, 825, 33]",9720.64
67,"[2836, 33, 1617, 3983, 2763, 380, 680, 1088, 2811, 2225, 414, 33, 1617, 172, 1255, 1685, 2847, 2888, 825, 380]",9594.59
67,"[2017, 2847, 2847, 488, 3895, 172, 680, 1088, 2811, 1617, 1460, 3889, 1617, 380, 2763, 380, 2225, 680, 825, 33]",9791.45
67,"[2017, 2847, 1617, 380, 2149, 2149, 33, 3610, 3983, 2847, 2462, 172, 825, 1617, 1685, 414, 380, 1460, 825, 2847]",10150.7
67,"[3893, 33, 2225, 2847, 2763, 1685, 1685, 1617, 2847, 2847, 2462, 172, 53, 1617, 1255, 1685, 2847, 2149, 825, 33]",9720.64
67,"[2836, 33, 1617, 2847, 2763, 717, 3893, 3610, 3983, 172, 1255, 1685, 3983, 1617, 1255, 1255, 2847, 2847, 825, 3893]",10282.27
67,"[2017, 33, 172, 380, 1088, 1617, 680, 1088, 2847, 2847, 1255, 33, 1617, 380, 414, 1685, 2847, 2225, 825, 33]",9545.34
67,"[33, 1685, 1617, 380, 172, 172, 53, 825, 2811, 2847, 2149, 2462, 2017, 1617, 1685, 414, 2847, 2225, 825, 53]",10330.21
67,"[414, 3983, 1617, 488, 3895, 2149, 53, 1088, 1088, 2888, 1460, 1617, 33, 380, 1255, 1685, 380, 717, 2811, 2149]",9010.23
67,"[1010, 3889, 2847, 1617, 1255, 1460, 380, 3889, 2811, 825, 2462, 680, 135, 1617, 1685, 1685, 2847, 380, 2847, 3893]",9730.81
67,"[2017, 1685, 1617, 488, 3895, 2149, 2017, 1088, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 380, 2847, 3893]",9266.74
67,"[1010, 3889, 2847, 1617, 1255, 1460, 380, 3889, 2811, 825, 2462, 680, 135, 1617, 1685, 1685, 2847, 2225, 825, 53]",10604.08
67,"[1010, 2847, 216, 2718, 2763, 1685, 1685, 2149, 2811, 2847, 2462, 2847, 1255, 1617, 1255, 2225, 2847, 1685, 825, 53]",6223.47
67,"[2017, 680, 172, 380, 1617, 1685, 680, 2847, 1088, 2888, 414, 33, 1617, 488, 1255, 1685, 380, 2847, 825, 53]",9846.71
67,"[1010, 2847, 216, 2718, 2763, 1685, 1685, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",6204.66
67,"[414, 3983, 1617, 488, 3895, 1685, 680, 2149, 2811, 2847, 414, 33, 1617, 488, 1255, 1685, 380, 2847, 825, 53]",9996.69
67,"[3893, 33, 1255, 2847, 380, 680, 680, 3610, 3983, 2847, 2462, 172, 53, 1617, 1255, 1685, 2847, 2149, 825, 33]",5967.81
67,"[3893, 33, 2225, 2847, 2763, 1685, 1685, 1617, 2847, 2847, 1255, 1685, 172, 1617, 1617, 1255, 380, 2225, 825, 3893]",-13981.59
67,"[1010, 2847, 216, 2718, 2763, 1685, 1685, 2149, 2811, 2847, 414, 33, 1617, 488, 1255, 1685, 380, 2847, 825, 380]",6045.66
67,"[3893, 33, 1617, 3983, 2763, 717, 1255, 3610, 3983, 2847, 414, 33, 1617, 380, 1255, 1685, 2847, 2225, 825, 53]",9985.9
67,"[33, 1685, 1617, 380, 172, 172, 53, 825, 2811, 2847, 2462, 172, 216, 1617, 1255, 1685, 2847, 2225, 825, 53]",-10887.45
67,"[2836, 33, 1617, 2811, 2763, 717, 3893, 3610, 3983, 2847, 2149, 2462, 2017, 1617, 1685, 414, 2847, 2225, 825, 33]",9314.88
67,"[2017, 1685, 1617, 380, 488, 1685, 680, 2847, 1617, 2225, 414, 33, 1617, 380, 1255, 1685, 2847, 2888, 825, 3893]",-13703.18
67,"[2017, 1685, 1088, 488, 2149, 3895, 2017, 1088, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",6212.98
67,"[3893, 33, 1617, 2847, 380, 680, 680, 3610, 2811, 2847, 1460, 1617, 33, 380, 1685, 1685, 380, 2847, 825, 53]",9387.55
67,"[2836, 1255, 1617, 380, 2149, 172, 680, 1088, 2811, 2888, 2462, 172, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",10259.9
67,"[717, 3889, 2847, 3889, 1685, 1460, 135, 1617, 2811, 825, 2462, 33, 1617, 172, 1255, 1685, 2847, 2888, 825, 3893]",10561.37
67,"[33, 1685, 2847, 380, 488, 3893, 1255, 2847, 1088, 2888, 2462, 1617, 680, 1460, 33, 1255, 1617, 2225, 825, 33]",10146.09
67,"[3893, 33, 1617, 3983, 2763, 2847, 1255, 3610, 3983, 717, 414, 33, 1617, 380, 1255, 1685, 2847, 2225, 825, 380]",9895.08
67,"[3893, 33, 1617, 3983, 2763, 717, 1255, 3610, 3983, 2847, 1255, 1685, 172, 1617, 3893, 1255, 2847, 2149, 825, 33]",10228.53
67,"[3893, 33, 1617, 380, 488, 1685, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 1685, 2847, 2225, 825, 53]",10122.87
67,"[2017, 680, 172, 380, 1617, 1685, 680, 2847, 1088, 2888, 2462, 2847, 1255, 1617, 1255, 2225, 2847, 1685, 825, 53]",9933.7
67,"[3893, 33, 1617, 3983, 1255, 1460, 380, 3889, 2811, 825, 2462, 680, 135, 1617, 1685, 1685, 2847, 380, 2847, 3893]",9753.95
67,"[1010, 3889, 2847, 1617, 2763, 717, 1255, 3610, 3983, 2847, 1255, 1685, 172, 1617, 3893, 1255, 2847, 2149, 825, 33]",10205.39
67,"[1010, 3889, 2847, 1617, 1255, 1460, 380, 3889, 2811, 825, 2462, 680, 135, 1617, 1685, 1685, 380, 717, 2811, 2149]",9624.86
67,"[414, 3983, 1617, 3895, 488, 2149, 53, 1088, 1088, 2888, 1460, 1617, 33, 380, 1255, 1685, 2847, 380, 2847, 3893]",9116.18
